# Participant=test, Scenario=C1A, Modality=Control
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
44.060;-53.056;-80.092;0.01;0.022;0.000;0.000;12134.540;-53.056;-80.092;-7.9
44.070;-53.056;-80.092;0.01;0.022;0.000;0.000;12349.260;-53.056;-80.092;-7.9
44.080;-53.056;-80.092;0.01;0.022;0.000;0.000;12349.260;-53.056;-80.092;-7.9
44.090;-53.056;-80.092;0.01;0.022;0.000;0.000;12349.260;-53.056;-80.092;-7.9
44.100;-53.056;-80.092;0.01;0.022;0.000;0.000;12349.260;-53.056;-80.092;-7.9
44.110;-53.056;-80.092;0.01;0.022;0.000;0.000;12349.260;-53.056;-80.092;-7.9
44.120;-53.056;-80.092;0.01;0.022;0.000;0.000;300578.300;-53.056;-80.092;-7.9
44.130;-53.056;-80.092;0.01;0.022;0.000;0.000;300578.300;-53.056;-80.092;-7.9
44.140;-53.056;-80.092;0.01;0.022;0.000;0.000;8203.684;-53.056;-80.092;-7.9
44.150;-53.056;-80.092;0.01;0.022;0.000;0.000;10854.790;-53.056;-80.092;-7.9
44.160;-53.056;-80.092;0.01;0.022;0.000;0.000;10854.790;-53.056;-80.092;-7.9
44.170;-53.056;-80.092;0.01;0.022;0.000;0.000;26922.950;-53.056;-80.092;-7.9
44.180;-53.056;-80.092;0.01;0.022;0.000;0.000;6576.225;-53.056;-80.092;-7.9
44.190;-53.056;-80.092;0.01;0.022;0.000;0.000;6576.225;-53.056;-80.092;-7.9
44.200;-53.056;-80.092;0.01;0.022;0.000;0.000;1514.407;-53.056;-80.092;-7.9
44.210;-53.056;-80.092;0.01;0.022;0.000;0.000;26778.870;-53.056;-80.092;-7.9
44.220;-53.056;-80.092;0.01;0.022;0.000;0.000;497261.500;-53.056;-80.092;-7.9
44.230;-53.056;-80.092;0.01;0.022;0.000;0.000;2583.018;-53.056;-80.092;-7.9
44.240;-53.056;-80.092;0.01;0.022;0.000;0.000;2583.018;-53.056;-80.092;-7.9
44.250;-53.056;-80.092;0.01;0.022;0.000;0.000;2583.018;-53.056;-80.092;-7.9
44.260;-53.056;-80.092;0.01;0.022;0.000;0.000;2583.018;-53.056;-80.092;-7.9
44.270;-53.056;-80.092;0.01;0.022;0.000;0.000;14634.130;-53.056;-80.092;-7.9
44.280;-53.056;-80.092;0.01;0.022;0.000;0.000;14379.340;-53.056;-80.092;-7.9
44.290;-53.056;-80.092;0.01;0.022;0.000;0.000;12555.530;-53.056;-80.092;-7.9
44.300;-53.056;-80.092;0.01;0.022;0.000;0.000;12555.530;-53.056;-80.092;-7.9
44.310;-53.056;-80.092;0.01;0.022;0.000;0.000;12555.530;-53.056;-80.092;-7.9
44.320;-53.056;-80.092;0.01;0.022;0.000;0.000;5771.380;-53.056;-80.092;-7.9
44.330;-53.056;-80.092;0.01;0.022;0.000;0.000;5771.380;-53.056;-80.092;-7.9
44.340;-53.056;-80.092;0.01;0.022;0.000;0.000;28092.320;-53.056;-80.092;-7.9
44.350;-53.056;-80.092;0.01;0.022;0.000;0.000;28092.320;-53.056;-80.092;-7.9
44.360;-53.056;-80.092;0.01;0.022;0.000;0.000;28092.320;-53.056;-80.092;-7.9
44.370;-53.056;-80.092;0.01;0.022;0.000;0.000;147744.500;-53.056;-80.092;-7.9
44.380;-53.056;-80.092;0.01;0.022;0.000;0.000;6724.767;-53.056;-80.092;-7.9
44.390;-53.056;-80.092;0.01;0.022;0.000;0.000;1513.685;-53.056;-80.092;-7.9
44.400;-53.056;-80.092;0.01;0.022;0.000;0.000;7986.456;-53.056;-80.092;-7.9
44.410;-53.056;-80.092;0.01;0.022;0.000;0.000;4929.198;-53.056;-80.092;-7.9
44.420;-53.056;-80.092;0.01;0.022;0.000;0.000;2213.768;-53.056;-80.092;-7.9
44.430;-53.056;-80.092;0.01;0.022;0.000;0.000;2403.858;-53.056;-80.092;-7.9
44.440;-53.056;-80.092;0.01;0.022;0.000;0.000;2567.160;-53.056;-80.092;-7.9
44.450;-53.056;-80.092;0.01;0.022;0.000;0.000;2453.544;-53.056;-80.092;-7.9
44.460;-53.056;-80.092;0.01;0.022;0.000;0.000;4795.340;-53.056;-80.092;-7.9
44.470;-53.056;-80.092;0.01;0.022;0.000;0.000;2179.098;-53.056;-80.092;-7.9
44.480;-53.056;-80.092;0.01;0.022;0.000;0.000;1802.272;-53.056;-80.092;-7.9
44.490;-53.056;-80.092;0.01;0.022;0.000;0.000;1236.461;-53.056;-80.092;-7.9
44.500;-53.056;-80.092;0.01;0.022;0.000;0.000;853.965;-53.056;-80.092;-7.9
44.510;-53.056;-80.092;0.01;0.022;0.000;0.000;967.937;-53.056;-80.092;-7.9
44.520;-53.056;-80.092;0.01;0.022;0.000;0.000;628.189;-53.056;-80.092;-7.9
44.530;-53.056;-80.092;0.00;0.022;0.000;0.000;544.553;-53.056;-80.092;-7.9
44.540;-53.056;-80.092;0.00;0.022;0.000;0.000;449.094;-53.056;-80.092;-7.9
44.550;-53.056;-80.092;0.00;0.022;0.000;0.000;488.619;-53.056;-80.092;-7.9
44.560;-53.056;-80.092;0.00;0.022;0.000;0.000;410.019;-53.056;-80.092;-7.9
44.570;-53.056;-80.092;0.00;0.022;0.000;0.000;421.911;-53.056;-80.092;-7.9
44.580;-53.056;-80.092;0.00;0.022;0.000;0.000;406.594;-53.056;-80.092;-7.9
44.590;-53.056;-80.092;0.00;0.022;0.000;0.000;328.766;-53.056;-80.092;-7.9
44.600;-53.056;-80.092;0.00;0.022;0.000;0.000;330.024;-53.056;-80.092;-7.9
44.610;-53.056;-80.092;0.00;0.022;0.000;0.000;349.002;-53.056;-80.092;-7.9
44.620;-53.056;-80.092;0.00;0.022;0.000;0.000;275.655;-53.056;-80.092;-7.9
44.630;-53.056;-80.092;0.00;0.022;0.000;0.000;306.896;-53.056;-80.092;-7.9
44.640;-53.056;-80.092;0.00;0.022;0.000;0.000;253.407;-53.056;-80.092;-7.9
44.650;-53.056;-80.092;0.00;0.022;0.000;0.000;272.242;-53.056;-80.092;-7.9
44.660;-53.056;-80.092;0.00;0.022;0.000;0.000;258.987;-53.056;-80.092;-7.9
44.670;-53.056;-80.092;0.00;0.022;0.000;0.000;229.505;-53.056;-80.092;-7.9
44.680;-53.056;-80.092;0.00;0.022;0.000;0.000;222.690;-53.056;-80.092;-7.9
44.690;-53.056;-80.092;0.00;0.022;0.000;0.000;236.885;-53.056;-80.092;-7.9
44.700;-53.056;-80.092;0.00;0.022;0.000;0.000;222.437;-53.056;-80.092;-7.9
44.710;-53.056;-80.092;0.00;0.022;0.000;0.000;219.314;-53.056;-80.092;-7.9
44.720;-53.056;-80.092;0.00;0.022;0.000;0.000;224.613;-53.056;-80.092;-7.9
44.730;-53.056;-80.092;0.00;0.022;0.000;0.000;220.085;-53.056;-80.092;-7.9
44.740;-53.056;-80.092;0.00;0.022;0.000;0.000;236.559;-53.056;-80.092;-7.9
44.750;-53.056;-80.092;0.00;0.022;0.000;0.000;240.859;-53.056;-80.092;-7.9
44.760;-53.055;-80.092;0.00;0.022;0.000;0.000;202.933;-53.055;-80.092;-7.9
44.770;-53.055;-80.092;0.00;0.022;0.000;0.000;279.308;-53.055;-80.092;-7.9
44.780;-53.055;-80.092;0.01;0.022;0.000;0.000;2458771.000;-53.056;-80.092;-7.9
44.790;-53.055;-80.092;0.01;0.022;0.000;0.000;1220.390;-53.055;-80.092;-7.9
44.800;-53.055;-80.092;0.01;0.022;0.000;0.000;4249.671;-53.055;-80.092;-7.9
44.810;-53.055;-80.092;0.01;0.022;0.000;0.000;4249.671;-53.055;-80.092;-7.9
44.820;-53.055;-80.092;0.01;0.022;0.000;0.000;4249.671;-53.055;-80.092;-7.9
44.830;-53.055;-80.092;0.01;0.022;0.000;0.000;4249.671;-53.055;-80.092;-7.9
44.840;-53.055;-80.092;0.01;0.022;0.000;0.000;1717.818;-53.055;-80.092;-7.9
44.850;-53.055;-80.092;0.01;0.022;0.000;0.000;1042.990;-53.055;-80.092;-7.9
44.860;-53.055;-80.092;0.01;0.022;0.000;0.000;1042.990;-53.055;-80.092;-7.9
44.870;-53.055;-80.092;0.01;0.022;0.000;0.000;1042.990;-53.055;-80.092;-7.9
44.880;-53.055;-80.092;0.01;0.022;0.000;0.000;1042.990;-53.055;-80.092;-7.9
44.890;-53.055;-80.092;0.01;0.022;0.000;0.000;1042.990;-53.055;-80.092;-7.9
44.900;-53.055;-80.092;0.01;0.022;0.000;0.000;1184.120;-53.055;-80.092;-7.9
44.910;-53.055;-80.092;0.01;0.022;0.000;0.000;738.434;-53.055;-80.092;-7.9
44.920;-53.055;-80.092;0.00;0.022;0.000;0.000;470.870;-53.055;-80.092;-7.9
44.930;-53.055;-80.092;0.01;0.022;0.000;0.000;339.748;-53.055;-80.092;-7.9
44.940;-53.055;-80.092;0.01;0.022;0.000;0.000;314.817;-53.055;-80.092;-7.9
44.950;-53.055;-80.092;0.01;0.022;0.000;0.000;337.856;-53.055;-80.092;-7.9
44.960;-53.055;-80.092;0.01;0.022;0.000;0.000;354.898;-53.055;-80.092;-7.9
44.970;-53.055;-80.092;0.01;0.022;0.000;0.000;6745.878;-53.055;-80.092;-7.9
44.980;-53.055;-80.092;0.01;0.022;0.000;0.000;3965.261;-53.055;-80.092;-7.9
44.990;-53.055;-80.092;0.01;0.022;0.000;0.000;3965.261;-53.055;-80.092;-7.9
45.000;-53.055;-80.092;0.01;0.022;0.000;0.000;3965.261;-53.055;-80.092;-7.9
45.010;-53.055;-80.092;0.01;0.022;0.000;0.000;12579.730;-53.055;-80.092;-7.9
45.020;-53.055;-80.092;0.01;0.022;0.000;0.000;12579.730;-53.055;-80.092;-7.9
45.030;-53.055;-80.092;0.01;0.022;0.000;0.000;999.781;-53.055;-80.092;-7.9
45.040;-53.056;-80.092;0.01;0.022;0.000;0.000;1571.047;-53.056;-80.092;-7.9
45.050;-53.056;-80.092;0.00;0.022;0.000;0.000;458.532;-53.056;-80.092;-7.9
45.060;-53.056;-80.092;0.00;0.022;0.000;0.000;301.399;-53.056;-80.092;-7.9
45.070;-53.056;-80.092;0.00;0.022;0.000;0.000;193.104;-53.056;-80.092;-7.9
45.080;-53.056;-80.092;0.00;0.022;0.000;0.000;156.695;-53.056;-80.092;-7.9
45.090;-53.056;-80.092;0.00;0.022;0.000;0.000;130.090;-53.056;-80.092;-7.9
45.100;-53.056;-80.092;0.01;0.022;0.000;0.000;116.914;-53.056;-80.092;-7.9
45.110;-53.056;-80.092;0.01;0.022;0.000;0.000;103.848;-53.056;-80.092;-7.9
45.120;-53.056;-80.092;0.01;0.022;0.000;0.000;98.203;-53.056;-80.092;-7.9
45.130;-53.056;-80.092;0.01;0.022;0.000;0.000;90.724;-53.056;-80.092;-7.9
45.140;-53.056;-80.092;0.01;0.022;0.000;0.000;86.959;-53.056;-80.092;-7.9
45.150;-53.056;-80.092;0.01;0.022;0.000;0.000;86.766;-53.056;-80.092;-7.9
45.160;-53.056;-80.092;0.01;0.022;0.000;0.000;85.813;-53.056;-80.092;-7.9
45.170;-53.056;-80.092;0.01;0.022;0.000;0.000;86.202;-53.056;-80.092;-7.9
45.180;-53.056;-80.092;0.01;0.022;0.000;0.000;86.030;-53.056;-80.092;-7.9
45.190;-53.056;-80.092;0.01;0.022;0.000;0.000;84.976;-53.056;-80.092;-7.9
45.200;-53.056;-80.092;0.01;0.022;0.000;0.000;84.597;-53.056;-80.092;-7.9
45.210;-53.056;-80.092;0.01;0.022;0.000;0.000;86.774;-53.056;-80.092;-7.9
45.220;-53.056;-80.092;0.01;0.022;0.000;0.000;87.405;-53.056;-80.092;-7.9
45.230;-53.056;-80.092;0.01;0.022;0.000;0.000;89.017;-53.056;-80.092;-7.9
45.240;-53.056;-80.092;0.01;0.022;0.000;0.000;92.380;-53.056;-80.092;-7.9
45.250;-53.056;-80.092;0.01;0.022;0.000;0.000;95.520;-53.056;-80.092;-7.9
45.260;-53.056;-80.092;0.01;0.022;0.000;0.000;101.596;-53.056;-80.092;-7.9
45.270;-53.056;-80.092;0.01;0.022;0.000;0.000;106.247;-53.056;-80.092;-7.9
45.280;-53.056;-80.092;0.01;0.022;0.000;0.000;108.944;-53.056;-80.092;-7.9
45.290;-53.056;-80.092;0.01;0.022;0.000;0.000;111.953;-53.056;-80.092;-7.9
45.300;-53.056;-80.092;0.01;0.022;0.000;0.000;120.223;-53.056;-80.092;-7.9
45.310;-53.056;-80.092;0.01;0.022;0.000;0.000;126.684;-53.056;-80.092;-7.9
45.320;-53.056;-80.092;0.01;0.022;0.000;0.000;128.228;-53.056;-80.092;-7.9
45.330;-53.056;-80.092;0.00;0.022;0.000;0.000;139.440;-53.056;-80.092;-7.9
45.340;-53.056;-80.092;0.00;0.022;0.000;0.000;147.382;-53.056;-80.092;-7.9
45.350;-53.056;-80.092;0.00;0.022;0.000;0.000;153.093;-53.056;-80.092;-7.9
45.360;-53.056;-80.092;0.00;0.022;0.000;0.000;173.210;-53.056;-80.092;-7.9
45.370;-53.056;-80.092;0.00;0.022;0.000;0.000;172.585;-53.056;-80.092;-7.9
45.380;-53.056;-80.092;0.00;0.022;0.000;0.000;177.099;-53.056;-80.092;-7.9
45.390;-53.056;-80.092;0.00;0.022;0.000;0.000;196.456;-53.056;-80.092;-7.9
45.400;-53.056;-80.092;0.00;0.022;0.000;0.000;216.217;-53.056;-80.092;-7.9
45.410;-53.056;-80.092;0.00;0.022;0.000;0.000;218.952;-53.056;-80.092;-7.9
45.420;-53.056;-80.092;0.00;0.022;0.000;0.000;220.720;-53.056;-80.092;-7.9
45.430;-53.056;-80.092;0.00;0.022;0.000;0.000;258.274;-53.056;-80.092;-7.9
45.440;-53.056;-80.092;0.00;0.022;0.000;0.000;247.486;-53.056;-80.092;-7.9
45.450;-53.056;-80.092;0.00;0.022;0.000;0.000;286.493;-53.056;-80.092;-7.9
45.460;-53.056;-80.092;0.00;0.022;0.000;0.000;253.680;-53.056;-80.092;-7.9
45.470;-53.056;-80.092;0.00;0.022;0.000;0.000;289.586;-53.056;-80.092;-7.9
45.480;-53.056;-80.092;0.00;0.022;0.000;0.000;283.015;-53.056;-80.092;-7.9
45.490;-53.056;-80.092;0.00;0.022;0.000;0.000;303.128;-53.056;-80.092;-7.9
45.500;-53.056;-80.092;0.00;0.022;0.000;0.000;295.997;-53.056;-80.092;-7.9
45.510;-53.056;-80.092;0.00;0.022;0.000;0.000;301.486;-53.056;-80.092;-7.9
45.520;-53.056;-80.092;0.00;0.022;0.000;0.000;318.713;-53.056;-80.092;-7.9
45.530;-53.056;-80.092;0.00;0.022;0.000;0.000;289.299;-53.056;-80.092;-7.9
45.540;-53.056;-80.092;0.00;0.022;0.000;0.000;302.618;-53.056;-80.092;-7.9
45.550;-53.056;-80.092;0.00;0.022;0.000;0.000;321.071;-53.056;-80.092;-7.9
45.560;-53.056;-80.092;0.00;0.022;0.000;0.000;341.694;-53.056;-80.092;-7.9
45.570;-53.056;-80.092;0.00;0.022;0.000;0.000;301.719;-53.056;-80.092;-7.9
45.580;-53.056;-80.092;0.00;0.022;0.000;0.000;313.323;-53.056;-80.092;-7.9
45.590;-53.056;-80.092;0.00;0.022;0.000;0.000;329.455;-53.056;-80.092;-7.9
45.600;-53.056;-80.092;0.00;0.022;0.000;0.000;304.299;-53.056;-80.092;-7.9
45.610;-53.056;-80.092;0.00;0.022;0.000;0.000;318.527;-53.056;-80.092;-7.9
45.620;-53.056;-80.092;0.00;0.022;0.000;0.000;314.599;-53.056;-80.092;-7.9
45.630;-53.056;-80.092;0.00;0.022;0.000;0.000;295.032;-53.056;-80.092;-7.9
45.640;-53.056;-80.092;0.00;0.022;0.000;0.000;274.887;-53.056;-80.092;-7.9
45.650;-53.056;-80.092;0.00;0.022;0.000;0.000;268.946;-53.056;-80.092;-7.9
45.660;-53.056;-80.092;0.00;0.022;0.000;0.000;265.078;-53.056;-80.092;-7.9
45.670;-53.056;-80.092;0.00;0.022;0.000;0.000;259.661;-53.056;-80.092;-7.9
45.680;-53.056;-80.092;0.00;0.022;0.000;0.000;267.528;-53.056;-80.092;-7.9
45.690;-53.056;-80.092;0.00;0.022;0.000;0.000;251.630;-53.056;-80.092;-7.9
45.700;-53.056;-80.092;0.00;0.022;0.000;0.000;274.365;-53.056;-80.092;-7.9
45.710;-53.056;-80.092;0.00;0.022;0.000;0.000;267.527;-53.056;-80.092;-7.9
45.720;-53.056;-80.092;0.00;0.022;0.000;0.000;242.129;-53.056;-80.092;-7.9
45.730;-53.056;-80.092;0.00;0.022;0.000;0.000;238.105;-53.056;-80.092;-7.9
45.740;-53.056;-80.092;0.00;0.022;0.000;0.000;244.346;-53.056;-80.092;-7.9
45.750;-53.056;-80.092;0.00;0.022;0.000;0.000;232.684;-53.056;-80.092;-7.9
45.760;-53.056;-80.092;0.00;0.022;0.000;0.000;221.839;-53.056;-80.092;-7.9
45.770;-53.056;-80.092;0.00;0.022;0.000;0.000;248.257;-53.056;-80.092;-7.9
45.780;-53.056;-80.092;0.00;0.022;0.000;0.000;226.606;-53.056;-80.092;-7.9
45.790;-53.056;-80.092;0.00;0.022;0.000;0.000;234.397;-53.056;-80.092;-7.9
45.800;-53.056;-80.092;0.00;0.022;0.000;0.000;234.337;-53.056;-80.092;-7.9
45.810;-53.056;-80.092;0.00;0.022;0.000;0.000;242.027;-53.056;-80.092;-7.9
45.820;-53.056;-80.092;0.00;0.022;0.000;0.000;231.964;-53.056;-80.092;-7.9
45.830;-53.056;-80.092;0.00;0.022;0.000;0.000;240.992;-53.056;-80.092;-7.9
45.840;-53.056;-80.092;0.00;0.022;0.000;0.000;221.546;-53.056;-80.092;-7.9
45.850;-53.056;-80.092;0.00;0.022;0.000;0.000;219.935;-53.056;-80.092;-7.9
45.860;-53.056;-80.092;0.00;0.022;0.000;0.000;239.282;-53.056;-80.092;-7.9
45.870;-53.056;-80.092;0.00;0.022;0.000;0.000;220.070;-53.056;-80.092;-7.9
45.880;-53.056;-80.092;0.00;0.022;0.000;0.000;228.388;-53.056;-80.092;-7.9
45.890;-53.056;-80.092;0.01;0.022;0.000;0.000;182.150;-53.056;-80.092;-7.9
45.900;-53.056;-80.092;0.00;0.022;0.000;0.000;233.793;-53.056;-80.092;-7.9
45.910;-53.056;-80.092;0.00;0.022;0.000;0.000;234.887;-53.056;-80.092;-7.9
45.920;-53.056;-80.092;0.00;0.022;0.000;0.000;226.794;-53.056;-80.092;-7.9
45.930;-53.056;-80.092;0.01;0.022;0.000;0.000;217.318;-53.056;-80.092;-7.9
45.940;-53.056;-80.092;0.01;0.022;0.000;0.000;3368.135;-53.056;-80.092;-7.9
45.950;-53.056;-80.092;0.01;0.022;0.000;0.000;1180.206;-53.056;-80.092;-7.9
45.960;-53.056;-80.092;0.01;0.022;0.000;0.000;963.113;-53.056;-80.092;-7.9
45.970;-53.056;-80.092;0.01;0.022;0.000;0.000;770.831;-53.056;-80.092;-7.9
45.980;-53.056;-80.092;0.00;0.022;0.000;0.000;473.650;-53.056;-80.092;-7.9
45.990;-53.056;-80.092;0.00;0.022;0.000;0.000;466.284;-53.056;-80.092;-7.9
46.000;-53.056;-80.092;0.00;0.022;0.000;0.000;392.010;-53.056;-80.092;-7.9
46.010;-53.056;-80.092;0.00;0.022;0.000;0.000;316.318;-53.056;-80.092;-7.9
46.020;-53.056;-80.092;0.00;0.022;0.000;0.000;304.523;-53.056;-80.092;-7.9
46.030;-53.056;-80.092;0.00;0.022;0.000;0.000;273.787;-53.056;-80.092;-7.9
46.040;-53.056;-80.092;0.00;0.022;0.000;0.000;242.695;-53.056;-80.092;-7.9
46.050;-53.056;-80.092;0.00;0.022;0.000;0.000;229.849;-53.056;-80.092;-7.9
46.060;-53.056;-80.092;0.00;0.022;0.000;0.000;234.358;-53.056;-80.092;-7.9
46.070;-53.056;-80.092;0.00;0.022;0.000;0.000;218.629;-53.056;-80.092;-7.9
46.080;-53.056;-80.092;0.00;0.022;0.000;0.000;210.518;-53.056;-80.092;-7.9
46.090;-53.056;-80.092;0.00;0.022;0.000;0.000;197.641;-53.056;-80.092;-7.9
46.100;-53.056;-80.092;0.00;0.022;0.000;0.000;192.500;-53.056;-80.092;-7.9
46.110;-53.056;-80.092;0.00;0.022;0.000;0.000;195.399;-53.056;-80.092;-7.9
46.120;-53.056;-80.092;0.00;0.022;0.000;0.000;179.633;-53.056;-80.092;-7.9
46.130;-53.056;-80.092;0.00;0.022;0.000;0.000;188.430;-53.056;-80.092;-7.9
46.140;-53.056;-80.092;0.00;0.022;0.000;0.000;194.023;-53.056;-80.092;-7.9
46.150;-53.056;-80.092;0.00;0.022;0.000;0.000;186.190;-53.056;-80.092;-7.9
46.160;-53.056;-80.092;0.00;0.022;0.000;0.000;184.707;-53.056;-80.092;-7.9
